ActivePower
0.41424823
0.412730779
0.411213328
0.409695878
0.408178427
0.406660976
0.405143526
0.403626075
0.402108624
0.400591173
0.399073723
0.397556272
0.396038821
0.394521371
0.39300392
0.391486469
0.389969019
0.388451568
0.386934117
0.385732802
0.384594714
0.383456626
0.382318538
0.38118045
0.380042362
0.378904274
0.377766186
0.376628098
0.37549001
0.374351922
0.373213834
0.372075746
0.370937658
0.36979957
0.368661482
0.367523394
0.366385306
0.365247218
0.36410913
0.362971042
0.361832954
0.360694866
0.359556778
0.35841869
0.357280602
0.356142514
0.355004426
0.353866338
0.35272825
0.351590162
0.350452074
0.349313986
0.348175898
0.34703781
0.345899722
0.344761634
0.343623546
0.342485458
0.34134737
0.340209282
0.339071194
0.337933106
0.336795018
0.33565693
0.334518842
0.333380754
0.332242666
0.331104578
0.32996649
0.328828402
0.327690314
0.326552226
0.325414138
0.32427605
0.323137962
0.321999874
0.320861786
0.319723698
0.31858561
0.316119752
0.313464213
0.310808675
0.308153136
0.305497597
0.302842059
0.30018652
0.297530981
0.294875443
0.292219904
0.289564365
0.286908827
0.284253288
0.281597749
0.27894221
0.276286672
0.273631133
0.270975594
0.268320056
0.265664517
0.263008978
0.26035344
0.257697901
0.255042362
0.252386823
0.249731285
0.247075746
0.244420207
0.241764669
0.23910913
0.236453591
0.233798053
0.231142514
0.228486975
0.225831437
0.223175898
0.220520359
0.21786482
0.215209282
0.212553743
0.209898204
0.207242666
0.204587127
0.201931588
0.19927605
0.196620511
0.193964972
0.191309433
0.188653895
0.185998356
0.183342817
0.180687279
0.17803174
0.175376201
0.172720663
0.170065124
0.167409585
0.164754047
0.162098508
0.159442969
0.157482929
0.155586115
0.153689302
0.151792489
0.149895675
0.147998862
0.146102049
0.144205235
0.142308422
0.140411608
0.138514795
0.136617982
0.134721168
0.132824355
0.130927542
0.129030728
0.127133915
0.125237102
0.123340288
0.121443475
0.119546662
0.117649848
0.115753035
0.113856222
0.111959408
0.110062595
0.108165781
0.106268968
0.104372155
0.102475341
0.100578528
0.098681715
0.096784901
0.094888088
0.092991275
0.091094461
0.089197648
0.087300835
0.085404021
0.083507208
0.081610395
0.079713581
0.077816768
0.075919954
0.074023141
0.072126328
0.070229514
0.068332701
0.066435888
0.064539074
0.062642261
0.060745448
0.058848634
0.056951821
0.055055008
0.053158194
0.051261381
0.049364568
0.047467754
0.045570941
0.044764795
0.04400607
0.043247344
0.042488619
0.041729894
0.040971168
0.040212443
0.039453718
0.038694992
0.037936267
0.037177542
0.036418816
0.035660091
0.034901366
0.03414264
0.033383915
0.03262519
0.031866464
0.031107739
0.030349014
0.029590288
0.028831563
0.028072838
0.027314112
0.026555387
0.025796662
0.025037936
0.024279211
0.023520486
0.02276176
0.022003035
0.02124431
0.020485584
0.019726859
0.018968134
0.018209408
0.017450683
0.016691958
0.015933232
0.015174507
0.014415781
0.013657056
0.012898331
0.012139605
0.01138088
0.010622155
0.009863429
0.009104704
0.008345979
0.007587253
0.006828528
0.006069803
0.005311077
0.004552352
0.003793627
0.003034901
0.002276176
0.001517451
0.000758725
0
